TEXT
0.066695,0.090227,-0.020971,-0.016451
-0.044434,0.099147,-0.078798,-0.079006
-0.15055,0.11066,-0.12744,-0.14583
-0.24353,0.12167,-0.15941,-0.21319
-0.31623,0.12924,-0.16849,-0.27743
-0.35979,0.13482,-0.15459,-0.33149
-0.38385,0.14006,-0.11245,-0.39192
-0.37712,0.12449,-0.04077,-0.42806
-0.34702,0.10249,0.049438,-0.45005
-0.29962,0.079006,0.14773,-0.45742
-0.24239,0.059787,0.24195,-0.45005
-0.18318,0.050391,0.3199,-0.42806
-0.12917,0.055158,0.3712,-0.39192
-0.097033,0.080061,0.39252,-0.33889
-0.053897,0.12743,0.37661,-0.28284
-0.036506,0.17325,0.32131,-0.21459
-0.032311,0.22441,0.23786,-0.14174
-0.038723,0.27532,0.13766,-0.068935
-0.052744,0.31975,0.034218,-0.0012312
-0.071583,0.35162,-0.058873,0.056414
-0.093,0.3659,-0.12994,0.099705
-0.11907,0.35567,-0.17466,0.13667
-0.12905,0.3321,-0.17757,0.14433
-0.15006,0.28482,-0.15229,0.12602
-0.16867,0.22151,-0.1013,0.088832
-0.1821,0.14773,-0.034364,0.038515
-0.18727,0.069871,0.036743,-0.01764
-0.1812,-0.0056926,0.10017,-0.071855
-0.16146,-0.073351,0.14581,-0.11704
-0.1304,-0.13996,0.17795,-0.14419
-0.09084,-0.17402,0.16504,-0.17008
-0.023795,-0.19394,0.1282,-0.16668
0.05465,-0.19707,0.069938,-0.14907
0.13766,-0.18625,6.9389e-18,-0.12344
0.21743,-0.1655,-0.069938,-0.097068
0.28623,-0.13935,-0.1282,-0.077019
0.3375,-0.11202,-0.16504,-0.068978
0.3779,-0.090451,-0.18535,-0.087469
0.37672,-0.064387,-0.15122,-0.11901
0.35443,-0.045933,-0.10157,-0.14803
0.31158,-0.029991,-0.032657,-0.18305
0.25518,-0.014222,0.044434,-0.22082
0.19397,0.0040473,0.11652,-0.25795
0.13705,0.0272,0.1704,-0.29132
0.092446,0.056783,0.19506,-0.31839
0.054737,0.09684,0.18732,-0.34105
0.047819,0.14904,0.13361,-0.34603
0.067441,0.19023,0.050348,-0.34457
0.10391,0.22962,-0.056278,-0.33251
0.14773,0.26525,-0.17203,-0.30969
0.18748,0.29523,-0.28036,-0.2762
0.21169,0.31794,-0.36491,-0.23242
0.21093,0.33221,-0.41204,-0.17906
0.17579,0.32623,-0.42412,-0.10621
0.11026,0.32139,-0.36982,-0.044588
0.023443,0.31513,-0.27289,0.022618
-0.079466,0.3034,-0.14076,0.088973
-0.18625,0.2854,0.010071,0.15188
-0.28311,0.26006,0.16006,0.20905
-0.35674,0.22643,0.28959,0.25855
-0.39629,0.18402,0.3819,0.29886
-0.39139,0.12957,0.43678,0.3251
-0.33784,0.069532,0.42112,0.34107
-0.2605,0.011556,0.35779,0.35056
-0.15577,-0.044159,0.25421,0.34865
-0.034364,-0.09302,0.12759,0.33398
0.091213,-0.1302,-0.0014354,0.30531
0.20838,-0.15124,-0.11205,0.26186
0.30608,-0.15274,-0.18654,0.2037
0.37986,-0.13667,-0.20194,0.12103
0.42057,-0.091295,-0.17572,0.030768
0.42325,-0.031192,-0.10924,-0.049246
0.39544,0.042597,-0.009606,-0.12625
0.34405,0.12344,0.10745,-0.19632
0.27783,0.20354,0.22377,-0.25563
0.20587,0.27489,0.32158,-0.30074
0.13629,0.33035,0.38614,-0.32888
0.064108,0.36833,0.39664,-0.33447
0.021804,0.3888,0.36374,-0.32888
-0.0090053,0.37112,0.30383,-0.30074
-0.026393,0.33088,0.21235,-0.25563
-0.034364,0.27532,0.098939,-0.19632
-0.038161,0.21328,-0.025329,-0.12625
-0.043122,0.15374,-0.14948,-0.049246
-0.053568,0.10453,-0.26398,0.030768
-0.068225,0.074807,-0.36524,0.12103
-0.10661,0.062308,-0.42909,0.2037
-0.13795,0.061728,-0.48159,0.26186
-0.16959,0.073677,-0.51052,0.30531
-0.19632,0.093228,-0.51608,0.33398
-0.21229,0.11454,-0.49938,0.34865
-0.21204,0.13188,-0.46209,0.35056
-0.19151,0.14051,-0.40619,0.34107
-0.16003,0.13369,-0.33035,0.31028
-0.08243,0.11512,-0.24949,0.28804
0.0014265,0.090311,-0.1552,0.25574
0.096016,0.057676,-0.05556,0.21722
0.19217,0.020141,0.044434,0.17203
0.27923,-0.019065,0.13942,0.11941
0.34653,-0.056917,0.22402,0.058824
0.38502,-0.090956,0.29333,-0.0096092
0.3777,-0.11577,0.33231,-0.088295
0.35197,-0.12776,0.37477,-0.17713
0.29187,-0.14753,0.38423,-0.25088
0.20875,-0.16275,0.37317,-0.31624
0.11337,-0.17203,0.34405,-0.36834
0.018079,-0.17388,0.3001,-0.40228
-0.064863,-0.16703,0.24489,-0.41367
-0.12499,-0.15066,0.18209,-0.39941
-0.15129,-0.12844,0.11166,-0.36935
-0.15263,-0.089215,0.034553,-0.29574
-0.11812,-0.046986,-0.024649,-0.20161
-0.056482,-0.0010895,-0.074599,-0.089883
0.024501,0.044434,-0.11316,0.030212
0.11559,0.084949,-0.13837,0.1478
0.20747,0.11581,-0.14843,0.2517
0.29192,0.13306,-0.14192,0.33198
0.36637,0.1304,-0.10704,0.38511
0.41482,0.11924,-0.080476,0.41042
0.44757,0.089182,-0.02838,0.3881
0.46118,0.047668,0.034427,0.3361
0.45742,6.0715e-18,0.1033,0.26525
0.43891,-0.047668,0.1731,0.18876
0.40855,-0.089182,0.23869,0.12007
0.36902,-0.11924,0.29538,0.070833
0.33364,-0.12299,0.3356,0.045367
0.28999,-0.12765,0.37605,0.051603
0.22593,-0.1144,0.38677,0.092038
0.15563,-0.089034,0.37909,0.15556
0.083157,-0.054505,0.35412,0.23089
0.013284,-0.014131,0.31348,0.30474
-0.049017,0.028883,0.25905,0.36401
-0.099251,0.071726,0.19288,0.39788
-0.1304,0.10837,0.10621,0.3884
-0.15305,0.14158,0.030768,0.34784
-0.15598,0.17415,-0.049246,0.293
-0.1459,0.20003,-0.12625,0.21876
-0.12759,0.21646,-0.19632,0.13351
-0.10687,0.22046,-0.25563,0.046682
-0.089761,0.20923,-0.30074,-0.032598
-0.081537,0.18069,-0.32888,-0.096705
-0.082216,0.1304,-0.34188,-0.14408
-0.090706,0.071611,-0.33429,-0.15274
-0.12711,-0.0042381,-0.30215,-0.15124
-0.176,-0.087846,-0.25154,-0.1302
-0.23089,-0.17203,-0.18625,-0.09302
-0.2843,-0.24879,-0.11103,-0.044159
-0.32893,-0.31032,-0.031143,0.011556
-0.35878,-0.35004,0.048258,0.069532
-0.36637,-0.35979,0.13369,0.12216
-0.34796,-0.35004,0.20737,0.17861
-0.32612,-0.31032,0.25334,0.22503
-0.29247,-0.24879,0.28325,0.26415
-0.25103,-0.17203,0.29962,0.29547
-0.20644,-0.087846,0.30616,0.31862
-0.16332,-0.0042381,0.30696,0.33324
-0.12569,0.071611,0.30564,0.33888
-0.092722,0.14521,0.2935,0.33889
-0.078057,0.19151,0.30023,0.33588
-0.0699,0.21204,0.30556,0.30942
-0.070922,0.21229,0.31024,0.27317
-0.079006,0.19632,0.30969,0.23089
-0.091355,0.16959,0.29847,0.18713
-0.10498,0.13795,0.27144,0.14662
-0.11716,0.10661,0.22486,0.11361
-0.11475,0.068225,0.15376,0.10229
-0.12557,0.053568,0.057337,0.085207
-0.1302,0.043122,-0.038262,0.081236
-0.13272,0.038161,-0.13718,0.084812
-0.13351,0.034364,-0.23068,0.093228
-0.13272,0.026393,-0.30926,0.10341
-0.1302,0.0090053,-0.36386,0.11237
-0.12557,-0.021804,-0.38721,0.11761
-0.11475,-0.056699,-0.37132,0.10621
-0.11716,-0.13088,-0.32035,0.10604
-0.10498,-0.20446,-0.2424,0.09743
-0.091355,-0.28192,-0.14055,0.083821
-0.079006,-0.35412,-0.024293,0.064576
-0.070922,-0.41066,0.095298,0.038649
-0.0699,-0.44135,0.20697,0.0047879
-0.078057,-0.43806,0.30067,-0.038033
-0.10013,-0.40734,0.36504,-0.093742
-0.13109,-0.32057,0.41516,-0.1417
-0.16473,-0.20266,0.42185,-0.20728
-0.20235,-0.060982,0.39952,-0.27375
-0.24096,0.088869,0.35412,-0.33398
-0.27725,0.2287,0.29305,-0.38022
-0.30801,0.34031,0.22397,-0.40515
-0.33047,0.40826,0.15378,-0.40308
-0.33149,0.41126,0.084178,-0.3672
-0.33888,0.37521,0.030883,-0.30241
-0.33324,0.28565,-0.016124,-0.2169
-0.31862,0.15822,-0.052539,-0.11327
-0.29547,0.010071,-0.078798,7.8063e-18
-0.26415,-0.13892,-0.095875,0.11327
-0.22503,-0.26895,-0.10483,0.2169
-0.17861,-0.36313,-0.10649,0.30241
-0.12957,-0.3986,-0.11248,0.35979
-0.074941,-0.39918,-0.1089,0.39767
-0.012962,-0.34743,-0.082416,0.40374
0.048244,-0.25485,-0.046338,0.3843
0.10309,-0.1333,-0.0041514,0.34405
0.14542,0.0032685,0.0397,0.28897
0.16934,0.14096,0.08038,0.22538
0.17023,0.26765,0.11338,0.15919
0.14192,0.36308,0.13153,0.091586
0.089555,0.43576,0.15259,0.030883
0.021261,0.49689,0.14858,-0.016124
-0.060573,0.53391,0.13385,-0.052539
-0.14773,0.54629,0.11337,-0.078798
-0.23081,0.53391,0.092983,-0.095875
-0.30039,0.49689,0.078425,-0.10483
-0.3483,0.43576,0.074387,-0.10649
-0.35763,0.34086,0.072652,-0.11248
-0.36212,0.25142,0.10279,-0.1089
-0.32702,0.13674,0.14381,-0.082416
-0.26809,0.015524,0.1953,-0.046338
-0.19217,-0.10309,0.25103,-0.0041514
-0.10715,-0.20919,0.30361,0.0397
-0.020935,-0.29312,0.34563,0.08038
0.059531,-0.34671,0.37086,0.11338
0.11774,-0.35321,0.38644,0.12412
0.17161,-0.34671,0.36245,0.14718
0.21635,-0.29312,0.3204,0.14717
0.24661,-0.20919,0.26224,0.13793
0.26089,-0.10309,0.19653,0.12344
0.25774,0.015524,0.1335,0.1082
0.23586,0.13674,0.083513,0.096528
0.19451,0.25142,0.055273,0.091877
0.1304,0.35567,0.058028,0.10754
0.057791,0.44658,0.088322,0.12268
-0.030866,0.4997,0.13817,0.1395
-0.12513,0.52574,0.20398,0.16099
-0.21646,0.52615,0.27532,0.18646
-0.29537,0.50347,0.34018,0.21546
-0.35252,0.46068,0.38669,0.24771
-0.38006,0.40078,0.40501,0.28296
-0.37657,0.33776,0.39993,0.31686
-0.34325,0.26031,0.34821,0.35282
-0.26191,0.15801,0.25592,0.39299
-0.15168,0.04739,0.13554,0.42962
-0.024293,-0.064576,-6.9389e-18,0.45742
0.10643,-0.16986,-0.13554,0.47048
0.22648,-0.26023,-0.25592,0.46314
0.32357,-0.32831,-0.34821,0.43102
0.3777,-0.35763,-0.40734,0.36833
0.41342,-0.38211,-0.41042,0.28814
0.41191,-0.36718,-0.3881,0.18288
0.38155,-0.32905,-0.3361,0.06394
0.32983,-0.27532,-0.26525,-0.058656
0.26578,-0.21511,-0.18876,-0.17374
0.19847,-0.15768,-0.12007,-0.27043
0.13584,-0.11122,-0.070833,-0.33958
0.087469,-0.092916,-0.037958,-0.38613
0.052157,-0.069762,-0.046194,-0.3788
0.026575,-0.077799,-0.090632,-0.33863
0.014336,-0.10327,-0.15965,-0.26789
0.01443,-0.14202,-0.24096,-0.17618
0.025471,-0.18931,-0.31996,-0.075381
0.046084,-0.2406,-0.38211,0.022037
0.075056,-0.29204,-0.41537,0.10485
0.12236,-0.32952,-0.42329,0.15357
0.15032,-0.3649,-0.36774,0.20011
0.19276,-0.40968,-0.28869,0.20888
0.23555,-0.44892,-0.18444,0.19565
0.27532,-0.47756,-0.068935,0.16787
0.30861,-0.48979,0.041471,0.13435
0.33211,-0.47984,0.13051,0.10365
0.343,-0.4431,0.18461,0.082798
0.32819,-0.37359,0.18403,0.080061
0.32302,-0.29181,0.14074,0.099785
0.29194,-0.17435,0.073035,0.12
0.24766,-0.041879,-0.020834,0.14985
0.19217,0.09302,-0.12759,0.18646
0.12758,0.21624,-0.23194,0.22659
0.056012,0.31404,-0.31877,0.26722
-0.020428,0.37502,-0.37532,0.30586
-0.088295,0.3955,-0.39664,0.34434
-0.16631,0.3612,-0.37456,0.36189
-0.24807,0.28741,-0.30664,0.38587
-0.32441,0.17896,-0.20418,0.40347
-0.38849,0.048586,-0.078798,0.41299
-0.43272,-0.088458,0.055769,0.41277
-0.44988,-0.21655,0.18569,0.40143
-0.43439,-0.32183,0.29896,0.3781
-0.39468,-0.38296,0.37574,0.33149
-0.30308,-0.43091,0.42561,0.29125
-0.18456,-0.43002,0.46173,0.23982
-0.045762,-0.39677,0.47457,0.18311
0.098939,-0.3399,0.46749,0.12344
0.23279,-0.26986,0.44484,0.06303
0.33891,-0.19707,0.41109,0.0038853
0.40285,-0.13043,0.3703,-0.052192
0.40385,-0.072652,0.32211,-0.10723
0.37521,-0.046748,0.28122,-0.14745
0.28565,-0.025169,0.23778,-0.18296
0.15822,-0.018421,0.19748,-0.208
0.010071,-0.024501,0.16216,-0.22061
-0.13892,-0.040691,0.13371,-0.21913
-0.26895,-0.064186,0.11401,-0.20246
-0.36313,-0.092546,0.10474,-0.17035
-0.42083,-0.11279,0.11083,-0.11248
-0.41541,-0.13776,0.11315,-0.045042
-0.35165,-0.18002,0.13923,0.015222
-0.24259,-0.22574,0.17508,0.07692
-0.10309,-0.27117,0.21667,0.13766
0.048929,-0.31178,0.25928,0.19516
0.19527,-0.34281,0.29808,0.24721
0.32011,-0.36004,0.32873,0.29171
0.41588,-0.3494,0.35156,0.32294
0.45759,-0.34622,0.36719,0.35856
0.47412,-0.31619,0.35415,0.36867
0.45956,-0.2745,0.32567,0.36387
0.42306,-0.22674,0.2854,0.34405
0.37599,-0.17916,0.23779,0.3094
0.32987,-0.13782,0.18741,0.26046
0.29448,-0.10774,0.13822,0.19829
0.2652,-0.088605,0.10425,0.11362
0.28066,-0.093921,0.073012,0.030768
0.30325,-0.11119,0.031418,-0.049246
0.33871,-0.14188,-0.0082085,-0.12625
0.37862,-0.1823,-0.044434,-0.19632
0.41298,-0.22792,-0.075651,-0.25563
0.43193,-0.27399,-0.10024,-0.30074
0.42757,-0.3162,-0.11686,-0.32888
0.3991,-0.36225,-0.12844,-0.34928
0.3269,-0.38846,-0.12302,-0.3397
0.24368,-0.39685,-0.11378,-0.30356
0.14603,-0.39255,-0.099323,-0.24746
0.044642,-0.37862,-0.083157,-0.17618
-0.048312,-0.35914,-0.069592,-0.095814
-0.12093,-0.33832,-0.063134,-0.01304
-0.16345,-0.31977,-0.067717,0.065747
-0.16611,-0.31686,-0.089624,0.12412
-0.12499,-0.31601,-0.10994,0.19481
-0.064863,-0.30238,-0.15515,0.24059
0.018079,-0.28593,-0.20919,0.27345
0.11337,-0.26525,-0.26525,0.29547
0.20875,-0.23892,-0.31566,0.30932
0.29187,-0.20579,-0.35302,0.31767
0.35197,-0.16524,-0.37131,0.32268
0.3777,-0.11362,-0.35567,0.32952
0.38502,-0.063817,-0.32669,0.33425
0.34653,-0.0054154,-0.28342,0.33261
0.27923,0.055778,-0.2256,0.32891
0.19217,0.11752,-0.1578,0.32412
0.096016,0.17769,-0.085091,0.31961
0.0014265,0.23445,-0.01241,0.31704
-0.08243,0.28632,0.055862,0.31805
-0.16003,0.32098,0.1273,0.33497
-0.19151,0.35153,0.17035,0.33187
-0.21204,0.39045,0.20246,0.34367
-0.21229,0.42369,0.21913,0.35689
-0.19632,0.44735,0.22061,0.36855
-0.16959,0.4571,0.208,0.37549
-0.13795,0.44898,0.18296,0.37481
-0.10661,0.42023,0.14745,0.36428
-0.083042,0.35896,0.092413,0.3463
-0.064387,0.2811,0.041373,0.31589
-0.045933,0.20466,-0.0066969,0.26925
-0.029991,0.12377,-0.05486,0.21222
-0.014222,0.044642,-0.1033,0.14773
0.0040473,-0.026042,-0.15267,0.079169
0.0272,-0.081913,-0.20361,0.0098758
0.056783,-0.11765,-0.25627,-0.057147
0.089431,-0.13338,-0.32098,-0.12318
0.14363,-0.12306,-0.38158,-0.16698
0.18882,-0.083319,-0.4213,-0.21572
0.23371,-0.021957,-0.44872,-0.2569
0.27532,0.054713,-0.46157,-0.28955
0.31045,0.13899,-0.45802,-0.31321
0.33605,0.22277,-0.43686,-0.32788
0.3497,0.29859,-0.39778,-0.33395
0.33889,0.35681,-0.34517,-0.3358
0.32506,0.41308,-0.26872,-0.31472
0.30661,0.43764,-0.18323,-0.29984
0.28134,0.44321,-0.088756,-0.28001
0.25103,0.43313,0.010071,-0.25518
0.21757,0.41164,0.10806,-0.22554
0.18283,0.38305,0.19993,-0.19163
0.14858,0.35108,0.2808,-0.15445
0.10538,0.32211,0.34301,-0.10425
0.076317,0.30045,0.39604,-0.056783
0.059969,0.26582,0.42693,-0.0272
0.052947,0.23068,0.44004,-0.0040473
0.054713,0.19653,0.43728,0.014222
0.064082,0.16507,0.42145,0.029991
0.079478,0.1381,0.3958,0.045933
0.099216,0.11727,0.36363,0.064387
0.12545,0.092722,0.33168,0.097859
0.15225,0.086467,0.28296,0.11742
0.1743,0.095122,0.24771,0.14076
0.19551,0.11229,0.21546,0.16142
0.21667,0.13351,0.18646,0.17618
0.23885,0.15315,0.16099,0.18185
0.26301,0.16528,0.1395,0.17584
0.28963,0.16467,0.12268,0.15653
0.32952,0.13679,0.10754,0.11248
0.3673,0.11704,0.091877,0.058862
0.38727,0.071855,0.096528,0.011406
0.39939,0.01764,0.1082,-0.039639
0.40292,-0.038515,0.12344,-0.093228
0.39755,-0.088832,0.13793,-0.14858
0.38333,-0.12602,0.14717,-0.20502
0.36061,-0.14433,0.14718,-0.26168
0.33364,-0.12926,0.13153,-0.32098
0.2984,-0.094296,0.11878,-0.37617
0.25115,-0.055008,0.081786,-0.41989
0.197,-0.002854,0.035615,-0.4528
0.13766,0.058864,-0.014222,-0.47164
0.075083,0.12652,-0.061558,-0.47324
0.011282,0.19649,-0.10052,-0.45497
-0.051738,0.26535,-0.12639,-0.41527
-0.10096,0.33364,-0.13255,-0.36524
-0.15616,0.39366,-0.11557,-0.2778
-0.21291,0.43799,-0.097707,-0.17611
-0.26507,0.46802,-0.069729,-0.06261
-0.30969,0.48171,-0.034364,0.054505
-0.34365,0.47732,0.0051748,0.16577
-0.36408,0.45356,0.04558,0.26163
-0.36893,0.40986,0.083806,0.33372
-0.35371,0.35783,0.11362,0.38727
-0.31665,0.2778,0.14525,0.39834
-0.28139,0.17611,0.16563,0.3714
-0.23997,0.06261,0.17797,0.31679
-0.19653,-0.054505,0.1821,0.24511
-0.15577,-0.16577,0.17797,0.16945
-0.12253,-0.26163,0.16563,0.10337
-0.10107,-0.33372,0.14525,0.058753
-0.09076,-0.37245,0.12844,0.047522
-0.090252,-0.38752,0.094625,0.053344
-0.11972,-0.36859,0.048392,0.10197
-0.16394,-0.32496,-0.0029958,0.17354
-0.21667,-0.26525,-0.054505,0.25518
-0.27041,-0.19989,-0.10017,0.33201
-0.31759,-0.13958,-0.13391,0.3895
-0.35163,-0.093732,-0.15055,0.41583
-0.37903,-0.072845,-0.13565,0.41475
-0.37627,-0.060683,-0.1175,0.34821
-0.34703,-0.084918,-0.079252,0.25592
-0.29952,-0.12942,-0.029693,0.13554
-0.24096,-0.18646,0.024293,-6.9389e-18
-0.18008,-0.24702,0.074942,-0.13554
-0.12571,-0.3023,0.11468,-0.25592
-0.085297,-0.34496,0.13718,-0.34821
-0.05999,-0.37378,0.12711,-0.41475
-0.070718,-0.36719,0.11178,-0.41583
-0.08695,-0.35415,0.073111,-0.3895
-0.11504,-0.32567,0.018074,-0.33201
-0.14773,-0.2854,-0.048794,-0.25518
-0.17634,-0.23779,-0.12244,-0.17354
-0.19218,-0.18741,-0.1979,-0.10197
-0.18803,-0.13822,-0.27076,-0.053344
-0.14831,-0.089431,-0.34846,-0.040114
-0.10118,-0.062192,-0.39907,-0.053344
-0.030562,-0.028606,-0.4394,-0.10197
0.05332,3.8001e-05,-0.46394,-0.17354
0.14181,0.024293,-0.47164,-0.25518
0.2254,0.045211,-0.4621,-0.33201
0.29503,0.064036,-0.43546,-0.3895
0.34337,0.081876,-0.39237,-0.41583
0.35454,0.10311,-0.33776,-0.40734
0.34096,0.11568,-0.26872,-0.3428
0.31744,0.13083,-0.18323,-0.25451
0.27493,0.14344,-0.088756,-0.13963
0.21646,0.15188,0.010071,-0.010071
0.14556,0.15458,0.10806,0.12032
0.065943,0.15034,0.19993,0.23782
-0.018688,0.13858,0.2808,0.33072
-0.10096,0.12318,0.34301,0.37986
-0.18921,0.085546,0.39604,0.39593
-0.26757,0.055511,0.42693,0.39381
-0.33554,0.02315,0.44004,0.36633
-0.38849,-0.010071,0.43728,0.31976
-0.42158,-0.042455,0.42145,0.26169
-0.43037,-0.072208,0.3958,0.19988
-0.41149,-0.097626,0.36363,0.14124
-0.35979,-0.11362,0.33909,0.094878
-0.28859,-0.13143,0.28837,0.052157
-0.19027,-0.139,0.24912,0.026575
-0.075993,-0.14069,0.21137,0.014336
0.044434,-0.13766,0.17639,0.01443
0.15985,-0.13139,0.14576,0.025471
0.2591,-0.12343,0.1214,0.046084
0.33243,-0.11523,0.10519,0.075056
0.36175,-0.09684,0.10229,0.11495
0.38006,-0.090591,0.093617,0.14491
0.35252,-0.093993,0.10646,0.19135
0.29537,-0.10228,0.12618,0.23963
0.21646,-0.11337,0.14773,0.2854
0.12513,-0.12455,0.16521,0.32383
0.030866,-0.13301,0.17267,0.35021
-0.057791,-0.13639,0.16513,0.36049
-0.14521,-0.13698,0.15047,0.34086
-0.20533,-0.12257,0.11374,0.32669
-0.23867,-0.10638,0.043304,0.28342
-0.24957,-0.08727,-0.043516,0.2256
-0.24075,-0.068935,-0.13766,0.1578
-0.21617,-0.055702,-0.22856,0.085091
-0.18014,-0.051797,-0.30574,0.01241
-0.13663,-0.060567,-0.3604,-0.055862
-0.099821,-0.080061,-0.37574,-0.10507
-0.057602,-0.12202,-0.36416,-0.15412
0.0024795,-0.17185,-0.34169,-0.19825
0.067115,-0.2285,-0.30177,-0.23139
0.13351,-0.2854,-0.25103,-0.25082
0.19833,-0.33497,-0.19714,-0.25366
0.25792,-0.36972,-0.14775,-0.23726
0.30874,-0.38339,-0.10948,-0.19992
0.35896,-0.36093,-0.083352,-0.13781
0.39259,-0.33035,-0.076432,-0.057791
0.39572,-0.27489,-0.093091,0.030866
0.38254,-0.20354,-0.12666,0.12513
0.35848,-0.12344,-0.17223,0.21646
0.33054,-0.042597,-0.22384,0.29537
0.30606,0.031192,-0.2754,0.35252
0.29148,0.091295,-0.32161,0.38006
0.28742,0.13667,-0.35485,0.36175
0.29989,0.15274,-0.37764,0.33243
0.33128,0.15124,-0.39404,0.2591
0.3719,0.1302,-0.40072,0.15985
0.41299,0.09302,-0.39877,0.044434
0.44434,0.044159,-0.38958,-0.075993
0.45602,-0.011556,-0.37453,-0.19027
0.4401,-0.069532,-0.35474,-0.28859
0.3884,-0.12216,-0.33478,-0.35238
0.30563,-0.17861,-0.31794,-0.40608
0.20098,-0.22503,-0.28392,-0.42896
0.07916,-0.26415,-0.2459,-0.42567
-0.048586,-0.29547,-0.2066,-0.39856
-0.16966,-0.31862,-0.16916,-0.35076
-0.27184,-0.33324,-0.13669,-0.28568
-0.34499,-0.33888,-0.11187,-0.2067
-0.39354,-0.33889,-0.085314,-0.10621
-0.3788,-0.33588,-0.086467,-0.016948
-0.33863,-0.30942,-0.095122,0.075874
-0.26789,-0.27317,-0.11229,0.16353
-0.17618,-0.23089,-0.13351,0.24075
-0.075381,-0.18713,-0.15315,0.30221
0.022037,-0.14662,-0.16528,0.34294
0.10485,-0.11361,-0.16467,0.3589
0.15357,-0.10229,-0.13679,0.33643
0.20011,-0.085207,-0.11704,0.31128
0.20888,-0.081236,-0.071855,0.24952
0.19565,-0.084812,-0.01764,0.16669
0.16787,-0.093228,0.038515,0.068727
0.13435,-0.10341,0.088832,-0.037585
0.10365,-0.11237,0.12602,-0.14527
0.082798,-0.11761,0.14433,-0.24775
0.065243,-0.11362,0.12926,-0.35042
0.088966,-0.11145,0.094296,-0.4345
0.11718,-0.098836,0.055008,-0.483
0.15802,-0.079736,0.002854,-0.50643
0.2066,-0.054505,-0.058864,-0.50601
0.25703,-0.023429,-0.12652,-0.48416
0.30343,0.013315,-0.19649,-0.44398
0.34083,0.055522,-0.26535,-0.3887
0.36966,0.1064,-0.34105,-0.3251
0.36923,0.14537,-0.39907,-0.25123
0.36882,0.19875,-0.4394,-0.16513
0.35935,0.25168,-0.46394,-0.073536
0.34426,0.29962,-0.47164,0.020141
0.32778,0.33772,-0.4621,0.11215
0.31423,0.36155,-0.43546,0.19852
0.30723,0.36764,-0.39237,0.27539
0.30534,0.35042,-0.34517,0.3356
0.32105,0.31461,-0.27413,0.39604
0.34086,0.26672,-0.18464,0.42693
0.36506,0.20629,-0.08467,0.44004
0.38869,0.13766,0.020141,0.43728
0.40593,0.065785,0.12328,0.42145
0.41101,-0.0042868,0.21803,0.3958
0.39926,-0.067941,0.29829,0.36363
0.35681,-0.11033,0.36308,0.31686
0.31241,-0.15779,0.40512,0.27214
0.24939,-0.18972,0.41981,0.2449
0.17627,-0.20933,0.4139,0.22363
0.099147,-0.21646,0.39285,0.2066
0.024622,-0.21117,0.36373,0.19143
-0.041123,-0.19366,0.33409,0.17571
-0.093035,-0.16448,0.31071,0.15766
-0.1166,-0.13584,0.29483,0.14027
-0.12443,-0.080805,0.28607,0.10463
-0.13033,-0.021764,0.30465,0.080884
-0.12315,0.040276,0.33462,0.059996
-0.10309,0.098939,0.36855,0.044642
-0.070514,0.14675,0.39776,0.037727
-0.026055,0.17611,0.41382,0.041866
0.029143,0.18057,0.41008,0.058827
0.10425,0.14502,0.39385,0.085314
0.18209,0.1053,0.32864,0.1395
0.24489,0.029433,0.25361,0.18995
0.3001,-0.063328,0.16401,0.24372
0.34405,-0.16196,0.068935,0.29547
0.37317,-0.254,-0.021038,0.33905
0.38423,-0.3273,-0.095431,0.36831
0.37477,-0.37165,-0.1455,0.37798
0.33231,-0.38398,-0.16199,0.37574
0.29333,-0.35707,-0.14085,0.34658
0.22402,-0.28854,-0.10616,0.27911
0.13942,-0.18896,-0.052881,0.19128
0.044434,-0.068727,0.010071,0.093228
-0.05556,0.059855,0.072186,-0.0030631
-0.1552,0.18428,0.12285,-0.0855
-0.24949,0.29355,0.15293,-0.14376
-0.34517,0.39056,0.16725,-0.15984
-0.41701,0.44184,0.14917,-0.15293
-0.4649,0.46595,0.086906,-0.12285
-0.49121,0.46231,-0.0010221,-0.072186
-0.49594,0.43728,-0.1033,-0.010071
-0.48008,0.39918,-0.2065,0.052881
-0.44539,0.35678,-0.29721,0.10616
-0.39411,0.31784,-0.36407,0.14085
-0.3325,0.29154,-0.40322,0.14718
-0.25123,0.27562,-0.39247,0.13468
-0.16513,0.26476,-0.3626,0.092619
-0.073536,0.25958,-0.30882,0.029209
0.020141,0.25518,-0.24096,-0.048794
0.11215,0.24597,-0.17078,-0.13357
0.19852,0.22671,-0.11014,-0.2174
0.27539,0.19355,-0.069093,-0.29366
0.3356,0.1411,-0.043211,-0.3463
0.39604,0.067487,-0.063683,-0.38651
0.42693,-0.0031095,-0.10873,-0.42666
0.44004,-0.077839,-0.17487,-0.45413
0.43728,-0.15188,-0.25103,-0.46749
0.42145,-0.22018,-0.32404,-0.46527
0.3958,-0.27806,-0.3807,-0.44617
0.36363,-0.32176,-0.40996,-0.40941
0.32427,-0.35258,-0.41588,-0.34415
0.27755,-0.35015,-0.36774,-0.2811
0.24631,-0.34344,-0.28869,-0.20466
0.21954,-0.3225,-0.18444,-0.12377
0.19653,-0.28955,-0.068935,-0.044642
0.17621,-0.2476,0.041471,0.026042
0.15761,-0.20016,0.13051,0.081913
0.14017,-0.15078,0.18461,0.11765
